time,seconds_elapsed,z,y,x
1764585930177981400,265.9389814453125,-0.2362060546875,0.3701934814453125,0.701019287109375
1764585930187935200,265.94893530273436,-0.2122650146484375,0.385772705078125,0.652587890625
1764585930197889500,265.9588896484375,-0.2069244384765625,0.399017333984375,0.61456298828125
1764585930207844600,265.9688447265625,-0.245269775390625,0.4143218994140625,0.5787506103515625
1764585930217798400,265.97879833984376,-0.34619140625,0.474456787109375,0.551849365234375
1764585930227752400,265.98875244140623,-0.3068389892578125,0.4017791748046875,0.5679779052734375
1764585930237707300,265.99870727539064,-0.3800811767578125,0.39385986328125,0.576202392578125
1764585930247661300,266.0086613769531,-0.4332733154296875,0.447174072265625,0.6160736083984375
1764585930257615600,266.01861572265625,-0.455902099609375,0.510284423828125,0.667724609375
1764585930267569700,266.0285695800781,-0.450164794921875,0.56829833984375,0.6998443603515625
1764585930277523500,266.0385234375,-0.4478912353515625,0.62005615234375,0.744842529296875
1764585930287478500,266.048478515625,-0.4586944580078125,0.6499786376953125,0.8152008056640625
1764585930297432300,266.05843237304686,-0.4787750244140625,0.6368408203125,0.91790771484375
1764585930307386400,266.0683864746094,-0.4849090576171875,0.5958709716796875,1.032440185546875
1764585930317340400,266.07834033203125,-0.4749298095703125,0.5787200927734375,1.1087188720703125
1764585930327295500,266.08829541015626,-0.41754150390625,0.5924530029296875,1.1309967041015625
1764585930337249500,266.09824951171873,-0.34710693359375,0.5843658447265625,1.0890960693359375
1764585930347203600,266.10820361328126,-0.3143768310546875,0.529937744140625,0.99810791015625
1764585930357157400,266.1181574707031,-0.297576904296875,0.48529052734375,0.9114227294921875
1764585930367112400,266.12811254882814,-0.3124237060546875,0.4748382568359375,0.8383026123046875
1764585930377066500,266.13806640625,-0.310028076171875,0.4548187255859375,0.785186767578125
1764585930387020300,266.14802026367187,-0.2399749755859375,0.4320526123046875,0.7800750732421875
1764585930396974600,266.157974609375,-0.2218017578125,0.4354400634765625,0.7642822265625
1764585930406929400,266.16792944335936,-0.2072906494140625,0.430267333984375,0.7536773681640625
1764585930416883500,266.1778835449219,-0.23089599609375,0.4106292724609375,0.7445068359375
1764585930426837500,266.18783740234375,-0.203033447265625,0.4148712158203125,0.7442626953125
1764585930436791300,266.1977912597656,-0.1884307861328125,0.446258544921875,0.7360687255859375
1764585930446746400,266.2077463378906,-0.19696044921875,0.4740142822265625,0.713623046875
1764585930456700700,266.21770068359376,-0.2037506103515625,0.5016021728515625,0.7288360595703125
1764585930466654500,266.2276545410156,-0.1994171142578125,0.53997802734375,0.74346923828125
1764585930476608500,266.2376083984375,-0.2051544189453125,0.5753173828125,0.7433319091796875
1764585930486563300,266.2475632324219,-0.217620849609375,0.58856201171875,0.746978759765625
1764585930496517400,266.25751733398437,-0.238250732421875,0.6240081787109375,0.76715087890625
1764585930506471400,266.2674714355469,-0.2428436279296875,0.6281280517578125,0.7457733154296875
1764585930516425500,266.27742553710937,-0.2374725341796875,0.6132049560546875,0.7390899658203125
1764585930526380500,266.2873806152344,-0.2455291748046875,0.5949859619140625,0.7374114990234375
1764585930536334600,266.29733447265625,-0.246978759765625,0.577667236328125,0.749603271484375
1764585930546288400,266.3072883300781,-0.2426300048828125,0.553070068359375,0.77099609375
1764585930556242400,266.31724243164064,-0.2394866943359375,0.5362548828125,0.79290771484375
1764585930566197500,266.3271975097656,-0.2461395263671875,0.5223388671875,0.8341827392578125
1764585930576151300,266.3371513671875,-0.2430877685546875,0.528778076171875,0.8708953857421875
1764585930586105600,266.34710571289065,-0.2205963134765625,0.5404205322265625,0.891387939453125
1764585930596059600,266.3570595703125,-0.1936187744140625,0.5509033203125,0.891448974609375
1764585930606014500,266.36701440429687,-0.163421630859375,0.5586090087890625,0.8863525390625
1764585930615968500,266.3769685058594,-0.131103515625,0.568878173828125,0.890655517578125
1764585930625922600,266.38692260742187,-0.1065826416015625,0.5771636962890625,0.8982086181640625
1764585930635876400,266.39687646484373,-0.089599609375,0.568206787109375,0.88623046875
1764585930645831700,266.40683178710935,-0.107025146484375,0.5527496337890625,0.872222900390625
1764585930655785500,266.4167854003906,-0.0977630615234375,0.548187255859375,0.8570404052734375
1764585930665739500,266.42673950195314,-0.0749053955078125,0.564849853515625,0.8624725341796875
1764585930675693600,266.4366936035156,-0.0918121337890625,0.57745361328125,0.8500518798828125
1764585930685647400,266.4466474609375,-0.10345458984375,0.60552978515625,0.81182861328125
1764585930695602400,266.4566025390625,-0.090423583984375,0.6363525390625,0.7634429931640625
1764585930705556500,266.46655639648435,-0.1134490966796875,0.666351318359375,0.7020721435546875
1764585930715510300,266.47651025390627,-0.113861083984375,0.707489013671875,0.646514892578125
1764585930725464600,266.48646459960935,-0.1246795654296875,0.7169342041015625,0.5728912353515625
1764585930735419400,266.49641943359376,-0.128875732421875,0.695159912109375,0.4888153076171875
1764585930745373400,266.50637353515623,-0.111968994140625,0.6754150390625,0.417633056640625
1764585930755327500,266.51632739257815,-0.11578369140625,0.6906280517578125,0.3224334716796875
1764585930765281500,266.5262814941406,-0.09088134765625,0.6806182861328125,0.2666015625
1764585930775236400,266.536236328125,-0.066253662109375,0.6309356689453125,0.25518798828125
1764585930785190700,266.5461906738281,-0.0399017333984375,0.569793701171875,0.2851715087890625
1764585930795144400,266.55614453125,-0.000732421875,0.542266845703125,0.34661865234375
1764585930805098500,266.5660983886719,0.029510498046875,0.5459747314453125,0.3741912841796875
1764585930815053600,266.57605346679685,0.0489044189453125,0.5455322265625,0.376251220703125
1764585930825007400,266.58600732421877,0.072601318359375,0.579986572265625,0.3894805908203125
1764585930834961400,266.59596142578124,0.097320556640625,0.639068603515625,0.4012908935546875
1764585930844915500,266.60591552734377,0.119598388671875,0.68682861328125,0.414306640625
1764585930854870500,266.61587060546873,0.1374359130859375,0.7051544189453125,0.4062652587890625
1764585930864824600,266.62582446289065,0.1679534912109375,0.6677093505859375,0.414794921875
1764585930874778600,266.6357785644531,0.182220458984375,0.666534423828125,0.434967041015625
1764585930884732400,266.645732421875,0.2070465087890625,0.6433258056640625,0.44268798828125
1764585930894687500,266.6556875,0.1985931396484375,0.5847930908203125,0.42626953125
1764585930904641300,266.66564135742186,0.191497802734375,0.510009765625,0.429290771484375
1764585930914595300,266.6755952148437,0.1726531982421875,0.4920654296875,0.4505767822265625
1764585930924549600,266.68554956054686,0.117706298828125,0.4925689697265625,0.4517669677734375
1764585930934504400,266.69550439453127,0.068328857421875,0.4721832275390625,0.441558837890625
1764585930944458500,266.70545849609374,0.0228118896484375,0.466033935546875,0.4431915283203125
1764585930954412500,266.71541259765627,-0.0153961181640625,0.49786376953125,0.4335174560546875
1764585930964366300,266.72536645507813,-0.0558013916015625,0.50555419921875,0.426544189453125
1764585930974321400,266.7353212890625,-0.107574462890625,0.5054473876953125,0.4276580810546875
1764585930984275500,266.745275390625,-0.138916015625,0.5229949951171875,0.4259796142578125
1764585930994229500,266.7552294921875,-0.154327392578125,0.544677734375,0.431915283203125
1764585931004183600,266.76518359375,-0.1622772216796875,0.5657958984375,0.4253387451171875
1764585931014138400,266.77513842773436,-0.1918792724609375,0.5657196044921875,0.40753173828125
1764585931024092400,266.7850925292969,-0.2077484130859375,0.567169189453125,0.4091339111328125
1764585931034046500,266.79504638671875,-0.19140625,0.5422821044921875,0.4248504638671875
1764585931044000500,266.8050004882812,-0.167724609375,0.50244140625,0.4616546630859375
1764585931053955600,266.81495556640624,-0.13916015625,0.5045928955078125,0.5020294189453125
1764585931063909600,266.82490966796877,-0.1125030517578125,0.5262451171875,0.534332275390625
1764585931073863400,266.83486352539063,-0.103912353515625,0.5280914306640625,0.56134033203125
1764585931083817500,266.8448173828125,-0.09930419921875,0.5150146484375,0.6035614013671875
1764585931093772500,266.8547724609375,-0.0848846435546875,0.515350341796875,0.6450042724609375
1764585931103726600,266.8647265625,-0.0655670166015625,0.540771484375,0.6793212890625
1764585931113680600,266.8746806640625,-0.0509796142578125,0.6002960205078125,0.6776580810546875
1764585931123634700,266.884634765625,-0.0444183349609375,0.6404876708984375,0.659820556640625
1764585931133588500,266.89458837890623,0.016815185546875,0.6445159912109375,0.646484375
1764585931143543600,266.90454345703125,0.0764007568359375,0.6443023681640625,0.65966796875
1764585931153497300,266.9144973144531,0.118927001953125,0.6473236083984375,0.701751708984375
1764585931163451400,266.92445141601564,0.1382598876953125,0.66888427734375,0.7768707275390625
1764585931173405700,266.9344057617187,0.1407012939453125,0.7067413330078125,0.8505096435546875
1764585931183360500,266.94436059570313,0.130126953125,0.7695465087890625,0.913482666015625
1764585931193314600,266.954314453125,0.1152191162109375,0.837158203125,0.9716339111328125
1764585931203268600,266.9642685546875,0.1393280029296875,0.8876495361328125,1.0181121826171875
1764585931213222400,266.9742224121094,0.1602935791015625,0.895172119140625,1.04693603515625
1764585931223177500,266.9841774902344,0.1784210205078125,0.8399658203125,1.1107177734375
1764585931233131500,266.9941315917969,0.2170257568359375,0.76824951171875,1.1735076904296875
1764585931243085600,267.00408544921873,0.2389678955078125,0.6905670166015625,1.171356201171875
1764585931253039600,267.01403955078126,0.1829071044921875,0.6303558349609375,0.9745330810546875
1764585931262994400,267.0239943847656,0.0811767578125,0.6099090576171875,0.690093994140625
1764585931272948500,267.03394848632814,0.022003173828125,0.6334228515625,0.4551239013671875
1764585931282902500,267.0439025878906,0.02496337890625,0.7431182861328125,0.37548828125
1764585931292856600,267.05385668945314,0.043792724609375,0.904144287109375,0.484161376953125
1764585931302811600,267.0638117675781,0.03924560546875,1.0025482177734375,0.5939178466796875
1764585931312765700,267.073765625,0.060150146484375,1.0052032470703125,0.6393585205078125
1764585931322719500,267.0837194824219,0.0915679931640625,0.9871826171875,0.6267547607421875
1764585931332673500,267.09367358398435,0.1235198974609375,0.9879913330078125,0.642181396484375
1764585931342628400,267.10362841796876,0.119232177734375,0.9814300537109375,0.6906890869140625
1764585931352582400,267.11358251953123,0.0965423583984375,0.945098876953125,0.7577972412109375
1764585931362536700,267.12353662109376,0.0764617919921875,0.8452301025390625,0.7961273193359375
1764585931372490800,267.13349072265623,0.04754638671875,0.7186279296875,0.740325927734375
1764585931382445600,267.14344555664064,0.0230865478515625,0.678466796875,0.6807403564453125
1764585931392399600,267.1533996582031,-0.0025787353515625,0.762664794921875,0.648834228515625
1764585931402353400,267.163353515625,-0.0240325927734375,0.8118743896484375,0.6003265380859375
1764585931412307500,267.1733073730469,-0.0464019775390625,0.8119659423828125,0.5531768798828125
1764585931422262800,267.1832626953125,-0.04571533203125,0.7916717529296875,0.51123046875
1764585931432216600,267.1932165527344,-0.0388336181640625,0.7205810546875,0.464080810546875
1764585931442170600,267.20317065429685,-0.0289154052734375,0.6704254150390625,0.427642822265625
1764585931452124700,267.2131247558594,-0.024871826171875,0.687255859375,0.4272613525390625
1764585931462078500,267.22307836914064,-0.01531982421875,0.732269287109375,0.4628448486328125
1764585931472033500,267.2330334472656,0.00885009765625,0.767547607421875,0.5077667236328125
1764585931481987600,267.2429875488281,0.0370025634765625,0.79840087890625,0.569610595703125
1764585931491941400,267.25294140625,0.045166015625,0.828216552734375,0.646240234375
1764585931501896700,267.2628967285156,0.0379486083984375,0.85791015625,0.7304229736328125
1764585931511850500,267.2728505859375,0.0249176025390625,0.896514892578125,0.79107666015625
1764585931521804500,267.2828044433594,0.003082275390625,0.942169189453125,0.8175506591796875
1764585931531758600,267.29275854492187,-0.02178955078125,0.9864349365234375,0.8310699462890625
1764585931541712600,267.3027126464844,-0.0430145263671875,1.0281982421875,0.85943603515625
1764585931551667500,267.31266748046875,-0.07208251953125,1.063079833984375,0.8823089599609375
1764585931561621800,267.3226218261719,-0.0811767578125,1.068389892578125,0.9071502685546875
1764585931571575600,267.33257543945314,-0.089599609375,1.0498504638671875,0.9156646728515625
1764585931581529600,267.3425295410156,-0.082275390625,1.0317230224609375,0.891204833984375
1764585931591484700,267.3524846191406,-0.0752105712890625,1.071258544921875,0.8820648193359375
1764585931601438500,267.3624384765625,-0.1145782470703125,1.075042724609375,0.790863037109375
1764585931611392500,267.372392578125,-0.0583038330078125,0.978973388671875,0.593658447265625
1764585931621346600,267.3823466796875,0.0010833740234375,0.908599853515625,0.55169677734375
1764585931631301600,267.3923015136719,-0.0316314697265625,1.0168914794921875,0.5371246337890625
1764585931641255700,267.40225561523437,-0.0225372314453125,1.18316650390625,0.572967529296875
1764585931651209500,267.41220947265623,0.01007080078125,1.2743377685546875,0.6455535888671875
1764585931661163500,267.42216357421876,0.0307769775390625,1.2117919921875,0.7577362060546875
1764585931671118600,267.4321186523438,0.009796142578125,1.088653564453125,0.8010711669921875
1764585931681072400,267.442072265625,0.0040435791015625,1.0563812255859375,0.841583251953125
